time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.70999999999992,0,0,6.02302509036691e-05,0,-0.000753846742943121,0.00499855559749958,-0.00206746653266773,0.00962063845400684,-0.0046834723422187,0.018496415868362,-0.00584538298600586,0.0169698086061474,-0.0126134394803857,0.0382197040524448,-0.0105226753338466,0.0226291813348507,-0.025721044643577,0.063704749228249,-0.0164064171766233,0.028552407603556,-0.0456021960107224,0.0950483622215103,-0.0232526596141465,0.0340145080962538,-0.0715814950945583,0.131038532967564,-0.0285006155915817,0.0376381741325575,-0.101275084588926,0.169585933232096,-0.0305939258483402,0.0390633621934361,-0.132497523565984,0.20909463206414,-0.03164641004385,0.0397812171715525
2.71199999999992,0,0,-2.92286166802342e-05,0,-0.000379542886491854,0.00417412957081864,-0.0012348852622804,0.00830635215190151,-0.00344403882524855,0.0165302021996532,-0.00543217950637567,0.0164358942712129,-0.0120522102346068,0.0371280758634464,-0.0116449396213364,0.0242862938286675,-0.0269692477943133,0.0643476728223863,-0.017374624268793,0.0294540806316056,-0.0461042363279403,0.0953723500638233,-0.0209026027836137,0.0324245796494762,-0.0694602468861568,0.129532734593666,-0.0255860546223967,0.0358158556411617,-0.0967180316370765,0.166384745614395,-0.0282808571591277,0.0376484446419075,-0.125161200945113,0.204088379292598,-0.0283424886237198,0.0376400486523607
2.71399999999992,0,0,9.53899153880307e-05,0,-0.00037472711634787,0.00376395916707873,-0.00121639275514804,0.00781051092130335,-0.00351354628358824,0.0160848526280816,-0.00552332419110703,0.0168437037122524,-0.012117283218129,0.0367828619817001,-0.0120326903618207,0.0243763696079435,-0.0267770741726535,0.0638521187932024,-0.0174030160639607,0.0295346802852478,-0.0464722329337445,0.0951401769322141,-0.0215463929401849,0.032735484752174,-0.0683895151570053,0.128277592318784,-0.0224456077363074,0.0334842514618068,-0.0917532442575946,0.162505274062902,-0.0244701309353174,0.0348660039307603,-0.116714191026726,0.197814326271878,-0.0252844027898906,0.0355609193395196
2.71599999999992,0,0,-0.000228819285535181,0,-0.000742765589839569,0.00467102017828425,-0.0018651978860205,0.0090975921038253,-0.0043828715539494,0.0174949964763275,-0.00566640567750439,0.0162535903786708,-0.0124556662669048,0.0371501534431305,-0.0104980256144044,0.0228436213008174,-0.0263126077958118,0.0631912882078012,-0.0169534941291222,0.0288782994167642,-0.0453185470115147,0.0939209114807436,-0.020397941342182,0.0319088006780051,-0.0667061142859516,0.126518323548343,-0.0215418025320956,0.0328160226138483,-0.0874302501360506,0.158683139554647,-0.01983375540144,0.0316794266613117,-0.107240157159922,0.190191250616565,-0.0197432187702512,0.031409061216222
2.71799999999992,0,0,-0.000174048083648529,0,-0.000821883609075549,0.0046919664097639,-0.00180424625253182,0.00912276029064761,-0.00443255177252753,0.0178538876639797,-0.00570120892282169,0.0170462212882541,-0.0126674168267727,0.0380920718069226,-0.0110334509396742,0.0233180324981114,-0.0257861299334591,0.063652433011559,-0.0151445233868082,0.0275532898152206,-0.0429369837265175,0.0928130499578908,-0.019090182807158,0.0307185608465712,-0.0623898761642184,0.123932621034733,-0.0196281933460409,0.0311863631566249,-0.081754927837845,0.154985925149193,-0.0189679014605219,0.0305709446495781,-0.0999377936494323,0.185124015374878,-0.0179976820350109,0.0300116176864268
2.71999999999992,0,0,0.00028746469313265,0,-0.00024999527696347,0.00462816144557811,-0.00152775469216067,0.00925891230340866,-0.00397718935087152,0.018193749546872,-0.00620812757695351,0.0174880343336893,-0.0126117411483274,0.038895417459774,-0.0106557322158462,0.0232393629856397,-0.0251700058604935,0.0640028979907574,-0.0142212667290384,0.0266602965855063,-0.0402445298361172,0.0915990614396794,-0.0154933055147788,0.0280626973197394,-0.0567061549731406,0.12040914937495,-0.017278711002774,0.029605795199168,-0.0748694323979447,0.150672688132926,-0.0191044351372673,0.0311967316246728,-0.0952804870535003,0.182649680137942,-0.0208745529701101,0.0322903276252048
2.72199999999992,0,0,4.79237346678735e-05,0,-0.000863595208871175,0.00560611517929317,-0.0020684139618738,0.0103440006447495,-0.00467464763266535,0.0195181623921615,-0.00568623460835466,0.017202456737934,-0.0124085454118722,0.0392813086393868,-0.00991940295310934,0.0222330702372257,-0.0238076250766157,0.0631561614097488,-0.0124386251630257,0.0250511183804535,-0.0370150107078561,0.0888599803785394,-0.0142437986503544,0.0266387199426539,-0.0520899974730469,0.11634909991296,-0.0163418720591334,0.0284894501324403,-0.0699410759339331,0.146136874223277,-0.0191665776475071,0.0306439616689638,-0.0889244236453992,0.176884910602762,-0.0189713331833984,0.0308110849864783
2.72399999999992,0,0,-9.99825917593651e-05,0,-0.000910415056451367,0.00560884602751617,-0.00250729043357246,0.0106917496700137,-0.00526840953597793,0.019913583335803,-0.00606489160034671,0.017076467418027,-0.0125281727672492,0.0388401107526874,-0.00818506972652419,0.0202808436278305,-0.021747667633944,0.0603468546573784,-0.0105973094089971,0.0229489753287803,-0.0340201651881799,0.0851080836443985,-0.0137263985671533,0.0262351973676247,-0.049256761431927,0.112638617210691,-0.0161420872372252,0.0284698096905209,-0.065406843810501,0.141096973181676,-0.0158428822834931,0.0284601961714573,-0.0816801279088047,0.169685825543861,-0.0164042185904913,0.0286284470749983
2.72599999999992,0,0,5.72588898480557e-05,0,-0.000646967742017126,0.00484198100465204,-0.00163407254762073,0.00925564392668546,-0.00404006025137922,0.0177311282690492,-0.00521274672289598,0.0161622293767252,-0.0107578207408812,0.0359682337286927,-0.00813002647163475,0.0201196657161654,-0.0202710712796774,0.0577457757319039,-0.0107303045764856,0.0232933329720796,-0.0321715291516371,0.0821594650750892,-0.0132019084701806,0.0256669056082539,-0.0458890578422085,0.10840213276538,-0.0142002938872678,0.0265734378355101,-0.0604426007381233,0.135376391684058,-0.0151259617336597,0.0272363521550658,-0.0754357076817127,0.162718490070457,-0.0150591087562137,0.0274470337346783
2.72799999999992,0,0,7.7959102050959e-05,0,-0.000247385389366538,0.00384534253478472,-0.00106573001622254,0.00742936963781945,-0.00245514600201315,0.0145583488641674,-0.00370274165415073,0.0139289705340142,-0.00848534458630704,0.0320570561840542,-0.00854021357559318,0.0207311066019717,-0.0187173317004671,0.0547009279476814,-0.011521111586277,0.0238844252658024,-0.0305151320183323,0.0789882071454008,-0.0116359964594114,0.0241890989887491,-0.0425006715697494,0.103475699275135,-0.012474129084064,0.0251148890436452,-0.055755070422529,0.12921968437972,-0.0136107128890102,0.0263308660151965,-0.0698374631123941,0.155783856332767,-0.0141702780943642,0.0266150354530633
2.72999999999992,0,0,0.000146967753875174,0,-0.000193222193740629,0.00307726180089941,-0.000687274326241235,0.00643628851643135,-0.00234972175496401,0.0131112977914986,-0.00382454517150327,0.0135787272828893,-0.00775184119119802,0.0292171043858615,-0.00682031433043794,0.0184002579985669,-0.0163281869966885,0.0497988349917883,-0.0101149805119966,0.0225747930035176,-0.0275633824768469,0.0735271981559263,-0.01225758187773,0.0247900529119217,-0.0399601938233189,0.0985177606979807,-0.0123589993115566,0.0248160762259485,-0.0520042240573728,0.123161765043143,-0.0122461206886237,0.0245789678643796,-0.0643069627235096,0.147963513973531,-0.0124960012906968,0.0249928502857534
2.73199999999992,0,0,-0.000464213696914069,0,-0.000688792742944843,0.00345431197691032,-0.00130560544421327,0.00661264025950286,-0.00263310640843695,0.0126860311511851,-0.0027639209274472,0.0115791522420341,-0.00667386419795403,0.0268100306185377,-0.00560638246657383,0.016536411665559,-0.0135557073685051,0.0452551738623642,-0.00842383785434492,0.0202791866620389,-0.0236941743427608,0.0675317495837039,-0.011558541651247,0.0237943682118558,-0.0360370067238701,0.0921401967435377,-0.0126348772236067,0.0251146841403099,-0.0486028187120619,0.117079726721201,-0.0119199651426015,0.0245837630247124,-0.060260164152084,0.141248853014886,-0.0114581383795444,0.0239433306916919
2.73399999999992,0,0,0.000215813559340662,0,-0.00013269240061196,0.00307492038565442,-0.000523664180481419,0.00593623224724798,-0.00160178741784005,0.0114652918216382,-0.0024555740321744,0.0108396146961116,-0.00510361781281148,0.0243358091456841,-0.00446081591045102,0.0149366797788927,-0.0111673660412144,0.041523105343525,-0.00740785424052252,0.0192643746448843,-0.01954929561188,0.0620094715717188,-0.00942879057369144,0.0218198014465712,-0.0302743157697171,0.0852281530477087,-0.0121768470940892,0.0245262486384668,-0.0433659627770345,0.110836104797767,-0.0142766926521059,0.0265494156419429,-0.0581998147976453,0.138044798729878,-0.0152160434581247,0.027570666126459
2.73599999999992,0,0,0.000111058474393255,0,4.59407009555104e-05,0.00229894643969437,-0.000354812103731731,0.00474870525381712,-0.000870502595262287,0.00976900542784559,-0.00172097658413912,0.00998902262268087,-0.00362029735692021,0.0220719559483152,-0.00398657270682825,0.0143133887736635,-0.00826906760739572,0.0377447831617455,-0.00561834298212023,0.0169841363779454,-0.0152749392233094,0.0566405706954883,-0.00846451729789683,0.0206670519177706,-0.0251365147568611,0.0789471406486147,-0.011254278471361,0.0240431689605603,-0.0385002467764222,0.104804122766262,-0.0149393803162498,0.0274426326103894,-0.0541907961986831,0.132787343594643,-0.0158166109388104,0.0281298820626362
2.73799999999992,0,0,0.000259307434432717,0,-1.1593363554395e-05,0.00276878256196955,-0.000218100876556018,0.00508360751842322,-0.000731295168496585,0.00942514744395878,-0.00119085233296984,0.00829927422088002,-0.00258986157185395,0.0193734115540106,-0.00241558094438896,0.0117296520767984,-0.00635763363826674,0.0332537085104609,-0.004992671868596,0.0161061191600782,-0.0127005647325329,0.0511823765282389,-0.00784568958370627,0.01996596425392,-0.0225416638435926,0.0733242898979884,-0.0118171534074713,0.024007918920357,-0.0348751505941537,0.0981148030051834,-0.0127794661981076,0.02515081771749,-0.0477553334528239,0.123513260466269,-0.0131141147198595,0.0255930608881979
2.73999999999992,0,0,-4.78104781573854e-05,0,-0.000135495172685441,0.00215979959992035,-0.000495255506593369,0.00409263649030925,-0.000913724581921319,0.00799404531986371,-0.00118791427910122,0.00725636982168343,-0.00254932437657991,0.0167329748063727,-0.00250059640623392,0.0104462798913159,-0.00586191595451279,0.02932838199105,-0.00462296980152347,0.014873819928825,-0.0121539264644395,0.0468365055435682,-0.00793209038473352,0.0197190491422353,-0.020886872197017,0.0676947000746955,-0.00913874089128095,0.0216664790547246,-0.0308303258949053,0.0900167540905223,-0.0104125929164233,0.0229396433002817,-0.0414896700948219,0.113083190901014,-0.0106201627551247,0.0230595538911233
2.74199999999992,0,0,-0.000259312221289656,0,-0.000293308428154654,0.000737635553596092,-0.000198187401459235,0.00209880933377291,-0.000813540324433619,0.00488570517200025,-0.000916681465362196,0.00667272373132395,-0.00263657468242161,0.0141739094384048,-0.00249910943414433,0.0116221312947472,-0.00626701230106701,0.027578870764527,-0.0044559621653506,0.0150468789381849,-0.0114598543886937,0.0436034923979682,-0.00580873306631626,0.0170058586982448,-0.0181521185466593,0.0617329500081329,-0.00772301545307515,0.0192256837031004,-0.0262325699101484,0.0817248684316186,-0.00858235309630031,0.0205465709690361,-0.035060283801721,0.102729140131367,-0.00907899355595492,0.0212855717116012
2.74399999999992,0,0,3.23489474057154e-05,0,4.10741482358537e-05,0.00071022021875866,-0.000169146923443471,0.00175882320576726,-0.000376720485680704,0.00451776353735608,-0.000938720642180068,0.00594212892721045,-0.00199440531716966,0.0127839729924114,-0.00274223831209526,0.0106599267499386,-0.00538967184390211,0.0253761460795978,-0.00412323504365971,0.0139360574804607,-0.00982312613443494,0.0402459558597782,-0.00487116793550242,0.0156542108249029,-0.0150437413992443,0.0565597691422195,-0.00545831940647153,0.0169479746134774,-0.0211079896899817,0.0740349510398954,-0.00634365489555593,0.0179373223125751,-0.0275791862830931,0.0919998238715102,-0.00640989328240389,0.0179255320967586
2.74599999999992,0,0,-2.7879154469368e-05,0,-0.000141386524995549,0.0018087540197874,-0.000158176622472191,0.00350013459877509,-0.000488101098609724,0.00636542637973601,-0.000434254880593883,0.00570248765301258,-0.00130562257541106,0.0133601008627726,-0.00094742766338649,0.0082577815662462,-0.00310032140404543,0.0231133344414503,-0.00257818481209848,0.0116834410344842,-0.00680429688809972,0.0364905987906611,-0.00443687165123228,0.0146623403557361,-0.0114539067723495,0.0515095489947583,-0.00478594356565368,0.0150840276566617,-0.0159774789850449,0.0665657010529373,-0.00455849489408065,0.015056772407661,-0.0206290068466732,0.0818977698735597,-0.00484582743521968,0.0155389150081864
2.74799999999992,0,0,0.000205082332038078,0,0.00010737878511522,0.00219122965483678,-0.000181010004193559,0.00386300340150492,-0.000294184195984576,0.00742756123841311,-0.000746460115891654,0.00623432193856037,-0.00112473927929091,0.0142708981809309,-0.00127822496259462,0.00758972423239295,-0.00245269928520688,0.0228085724118866,-0.00162254956727584,0.00917525539470085,-0.00417895446231936,0.0327790558278295,-0.00218756021616583,0.0109936709430082,-0.00703933406680311,0.0450614807592979,-0.00340405875411116,0.0134307577167683,-0.0109365417685783,0.0590042186484468,-0.00402987956860083,0.0142523821128982,-0.0150066972328821,0.0732069483175178,-0.00398903666938567,0.0141500787972222
2.74999999999992,0,0,0.000283460364931209,0,0.000126033453851874,0.00194563804848293,-1.53179944761618e-05,0.00390716744782848,-0.00021293438909694,0.00716150882791028,-0.000523163067753896,0.00646286144584186,-0.00110909509131274,0.0145515463001068,-0.000818790413879414,0.00784702319480026,-0.00208473415781603,0.0221508790652995,-0.000868430327423269,0.00763015879618763,-0.00322279267651375,0.0300507503010422,-0.00120501959036521,0.00825703112099636,-0.00464693868799076,0.0390135016428776,-0.00188468462600317,0.00999283503245504,-0.00711044820354116,0.0505213945335511,-0.00322635455885941,0.01285035018178,-0.0107285009886837,0.0641176119176339,-0.00390940911018913,0.0139505385466415
2.75199999999992,0,0,-6.79390497976625e-05,0,-0.000118699913644867,0.00205903113982096,-0.000295012003539094,0.00357630872914804,-0.000536538933407272,0.00688107947987617,-0.000680387194104257,0.00569091211282448,-0.00114530102476254,0.0128404459843425,-0.000895095349935813,0.00632241053310697,-0.00203180082296578,0.0198737498557242,-0.00116067261640928,0.00739179736177342,-0.00308272548421024,0.0273783801382787,-0.00118306255053037,0.0076467402154155,-0.00436344435037192,0.0351583424605921,-0.00124238596710675,0.00777496876496352,-0.00561638628439256,0.0426838623827076,-0.00114697182255718,0.00743809588459537,-0.00680270964649175,0.0501514136991347,-0.00111133030419151,0.00748843722589844
2.75399999999992,0,0,3.9466787070787e-05,0,-0.000103862648686845,0.00155597373065373,-0.000232572586693764,0.00305704039239887,-0.000532194020909955,0.00531544488925417,-0.000448514858360203,0.00444653005562861,-0.00131733549191182,0.0107224849022752,-0.000789408344066446,0.00623144610885198,-0.00234850046211881,0.0172008138900655,-0.000934465894405979,0.00690060863783043,-0.00346279982902796,0.024323990887026,-0.000978006106334222,0.00701577435726195,-0.00418765069532236,0.0306265780178327,-0.000527115196565411,0.00545734473737903,-0.00447579027796349,0.0352623237177179,-0.000182677881042958,0.00377388050909242,-0.0045845040522471,0.0386385800223439,-0.00021887030787568,0.00326045203913346
2.75599999999992,0,0,-0.000293214117649705,0,-0.000219748719235245,0.000579836798583712,-0.000215058580220712,0.00132471137674681,-0.00049481469230731,0.00354096121437319,-0.000587819291670767,0.00455451302059653,-0.00108726175931913,0.00888826083957775,-0.000859492181847957,0.00586434066882943,-0.00183576924356747,0.0150531024253701,-0.000895959091999384,0.00591162765961977,-0.00241791589059697,0.0201515008019906,-0.000492715156114504,0.00430794692435098,-0.00284823749073955,0.0240389454161811,-0.000366310628105433,0.00372856721052171,-0.00330593118481717,0.028171255641573,-0.00055696719856423,0.00489751825952126,-0.00403893015726309,0.0337325174231143,-0.000689335561516914,0.00586709659991899
2.75799999999992,0,0,0.000176060926713083,0,6.99216441850567e-05,0.00107821838007435,-3.17626413427376e-05,0.0022174651355563,-8.53170554387111e-05,0.00370305277176886,-7.74480167255495e-05,0.00292507927728037,-0.000379863991511125,0.00714277197048924,-0.000208358379105745,0.00384144932475617,-0.000698007862223146,0.0106455054517715,-5.48127026920868e-05,0.00330869666064007,-0.000887543469942445,0.0140138053480708,-0.000165209405003209,0.00356235440381041,-0.00117419986585923,0.0181323770384851,-0.000461496268639445,0.00481098494400228,-0.00176570605217912,0.0235204418373776,-0.000646253547361425,0.00560745761501261,-0.00230789701533716,0.0290096414287319,-0.000588161135473959,0.0054392969493922
2.75999999999992,0,0,7.31995941753263e-05,0,7.81962642115465e-05,0.00137307905290398,7.67054844439001e-05,0.00190414849168693,0.000212289235933468,0.00329993012344382,1.64215865400001e-05,0.00170114277210518,0.000403915614491873,0.00427330701310588,7.70894691720401e-05,0.000378488435208282,0.000602611631870626,0.00528506489592347,-9.97505629844242e-05,0.00188036730130977,0.00047945266686111,0.00842353294950136,-0.000344757000312691,0.00440753040866925,4.73446656048002e-05,0.0135677838185409,-0.000461589806878628,0.00551913368586819,-0.00038672831365471,0.0190918753777339,-0.000502874685522503,0.00568263771637837,-0.00110256444421736,0.0251148262963435,-0.000782789513721188,0.00622099799895049
2.76199999999992,0,0,0.000277311308966221,0,0.000230354748026899,-0.000294042035539632,0.000211622280274054,-0.000151660702839839,0.000416139454264744,-0.000396388027505519,0.000341501410355085,-4.90271284661748e-06,0.000607340276969835,0.000259202998677408,0.000259621593059837,0.00149441047993848,0.000676904712534424,0.00211768770267969,0.000251781333877015,0.0022733721463825,0.000730454191479479,0.00475853210892305,-1.55040835967438e-05,0.00302220959178831,0.000475635897526844,0.00855915519154571,-0.000506884931877574,0.00481479534212114,-0.00037864272177637,0.0145131403471835,-0.00105046785672082,0.00681301668092536,-0.0013674647109027,0.0215193840438426,-0.000985067429828843,0.00705866840952538
2.76399999999992,0,0,5.71480490017268e-05,0,1.60933046074021e-05,-0.00147201019913307,-6.27928646685796e-05,-0.00249329691734759,-2.25644935068587e-05,-0.00341546432355008,-0.000170042025195614,-0.000849081711043652,-9.06415277226225e-05,-0.0031721530359792,-0.00019179509837557,0.00104747657709468,-0.000186032102305133,-0.00138691083157867,-0.000352474102006268,0.0022505563697332,-0.000430220435438289,0.00128670480792993,-0.000279431823459773,0.00324982705094048,-0.000689947673463333,0.00522911425997129,-0.000330394348795013,0.00462376176195218,-0.00103113921553732,0.0103495984551457,-0.000491070257690051,0.0055712740841185,-0.00172791110287214,0.0163116730549309,-0.000781263527638285,0.00618404651958207
2.76599999999992,0,0,-0.000322574856976852,0,-0.000347296161355639,-0.000934185896000735,-0.00035295202398294,-0.00150555911143582,-0.000676911261863208,-0.00302443505879001,-0.000145234939766756,-0.00262975375577279,-0.000861347351521806,-0.00536371321420504,-2.12888554068056e-06,-0.0014192168897161,-0.000958395849737316,-0.00535420191608529,8.95111207123982e-05,0.00175210697569857,-0.0011642121574427,-0.00208608322262063,-0.000377432628407008,0.00433977665168207,-0.00167688773304071,0.00248024935654265,-0.000475260658168427,0.00444560060780035,-0.00219117902083992,0.00665935874651645,-0.000408131439093488,0.00401261151519479,-0.00249488854798182,0.0105679391793174,-0.000278352724640254,0.00385226587946347
2.76799999999992,0,0,-6.04829470682625e-05,0,-8.16998473632959e-05,-0.000678822429578267,-0.000136577580792042,-0.00167285928811103,-0.000343471678082649,-0.00302646073373581,-0.000508772864581759,-0.00261397034636398,-0.00073823133922991,-0.00533636305560336,-0.000422265992391834,-0.00191125376129115,-0.000973283868890119,-0.00630513027735381,-0.000394579340525451,-7.1960217658654e-05,-0.00126453077709111,-0.00536788994906502,-0.000318117045712507,0.00206587607068685,-0.00160096291895354,-0.00216831933588466,-0.000517953371946478,0.00428999003551488,-0.0020962163678971,0.0027441349553253,-0.000596682766811625,0.005215217774169,-0.00273351827137087,0.00811893821569661,-0.000626779561693378,0.00550224730248784
2.76999999999992,0,0,-6.87035081220118e-05,0,-0.000105990353868696,-0.00131576035719134,-0.000134585762565647,-0.00184624362363821,-0.000176237533580261,-0.00298067278014911,0.000128288877490351,-0.00151952130185771,-0.000145970189914822,-0.00454514080479389,5.66059253418008e-05,-0.00158221026728711,-0.000233633487127608,-0.00634049248547525,8.90991039414636e-05,-0.00172536290501052,-0.000192470138281285,-0.00738740791563246,7.5848029858105e-05,-7.78135862678025e-05,-0.000237160846506477,-0.00596440931134629,-6.53006460046995e-05,0.00298150635075493,-0.000687338092586272,-0.00139465204862808,-0.000694692727109059,0.00611901738354792,-0.00157004405214838,0.00541870295168934,-0.000973429188592025,0.00705032275280725
2.77199999999992,0,0,0.000192251078284415,0,0.000175205160937612,-0.000352756646137906,0.000182010974659888,-0.00100732097755775,0.000290357850787789,-0.00222347224756835,-7.82567104653318e-05,-0.00254990905701797,0.000310892737635302,-0.00491259765328656,2.83329261033378e-05,-0.002677820811979,0.000513599153881567,-0.00692536135433743,8.93777631183789e-05,-0.0012930157888553,0.000659970575537999,-0.00746591865899013,0.000101973859553685,0.000197696420281468,0.000749638008591404,-0.00664597625327312,-0.000124859460547662,0.00150522679825368,0.000686848001589252,-0.00468406786400854,-0.000179263037262809,0.0020476348656567,0.000537916487843347,-0.00263090649723417,-0.000116760182435588,0.00212285322319975
2.77399999999992,0,0,0.000292075552234506,0,0.000291803186725589,-0.000667599675343292,0.000219559288991328,-0.00133688190865058,0.000444570060667796,-0.00241796713659305,0.000195077335516412,-0.00206906975167411,0.00049465845482192,-0.00452734586035925,1.9598335480682e-05,-0.00181469731680108,0.000417213376970597,-0.00593753415440106,6.92558759873934e-05,-0.000918953822758498,0.000467684566855173,-0.0064377396025475,0.000104477010930802,-0.000227433459004728,0.000572711733595085,-0.00677650133733106,0.000310656722145965,-0.000815600430790091,0.000727603750961955,-0.00826356738983012,0.000225402422425785,-0.0017660955237168,0.000825129894307425,-0.0100541572761886,-3.67568812062536e-05,-0.00182657657084105
2.77599999999992,0,0,-0.000134529524118125,0,-0.000199101531914315,-0.00121877786806836,-0.000162830106770068,-0.00158374342578839,-0.000282307362258837,-0.00242366094090648,-9.56332185258931e-05,-0.000694489063252935,-0.00024890429250148,-0.0027502282170157,8.58238929691522e-05,-0.000360650346301284,-8.11459145386545e-05,-0.00347971649279467,4.18457849069762e-05,-0.00125802072657431,-8.2274684143198e-05,-0.00544230966624699,-0.000126970615302794,-0.00267550914499653,-0.000298972225303306,-0.00863904219801776,-0.000494224224096548,-0.003305053771654,-0.000639014684055163,-0.011474223194901,-0.000438577202624291,-0.00259948970784954,-0.00092185288418742,-0.0139087712259157,-0.000140105117783422,-0.00229028671004302
2.77799999999992,0,0,-0.000122514191350726,0,-9.13487557838237e-05,0.000410458766895977,-0.000130009395460806,0.000184035908979694,-0.000262509929411139,0.000209146555532883,-0.000138912204479843,-0.000552197835033643,-0.000480832967278444,-0.000743206068353495,-0.000250508416075863,-0.00122780634281531,-0.000815633627887863,-0.00256078111000379,-0.000303915520089115,-0.00256342682967676,-0.00121139763675309,-0.00585718587534542,-0.000414678100498291,-0.00382323307331584,-0.00159910631751738,-0.00963710647575201,-9.98635248627789e-05,-0.00375244761285755,-0.00179750608987475,-0.0134954100026874,-8.35349580311316e-06,-0.0036587529940029,-0.0019148684243402,-0.0170360620566933,-0.000210263403188778,-0.00354087692466655
2.77999999999992,0,0,-6.07116633852903e-05,0,-0.000148255620998539,0.00107650886867267,-0.000174420228679705,0.00193489810741228,-0.000267629976464152,0.00238893992693611,-0.000117879356790362,0.000101133766597844,-0.000431413080133708,0.000975728244407541,-0.000284906744830828,-0.00295223054386488,-0.000799223755989657,-0.00274016908834829,-0.000453887903559628,-0.00398308003557466,-0.00117090572571056,-0.0064570827153658,-0.000335058247936644,-0.00350847406794477,-0.00150026031591625,-0.010292827786424,-0.000613168223918701,-0.00417411094580117,-0.00200014839929151,-0.0145602619205592,-0.000690041115566996,-0.00457102493842687,-0.00255136913954388,-0.0191675426041991,-0.000456913954209768,-0.00452919420616712
2.78199999999992,0,0,-0.00014756339891455,0,-7.88830477115374e-05,0.000458963236599895,-7.89134000515561e-05,0.000344371123629889,-0.000142896378119698,0.000792566496397223,-7.99731544134941e-06,0.00028652099636006,-0.000105768523276394,0.000444326211997488,5.89095528736057e-05,-0.00106993576227961,-0.000104348815708354,-0.001687931862763,-9.33366230042411e-05,-0.0033405765529759,-0.000410360626326142,-0.00608233432012313,-0.000472039675586468,-0.00513563999630305,-0.000945130597096517,-0.0110371044007242,-0.000273833629781329,-0.00462548592430948,-0.00133694933282043,-0.0155085006091211,-0.000180077937297979,-0.00410511222924802,-0.00160865250786462,-0.0195188314808349,-0.000272488183038467,-0.0040390462132946
2.78399999999991,0,0,0.000316021698004968,0,0.000216633174724781,-0.000569702835683527,0.000207183121479728,-0.000532087113626855,0.00039163616966164,-0.00119879656443163,0.000122206365522668,-0.00071244553905984,0.000428517393751985,-0.0016701047850757,-2.23415482831676e-05,-0.000483750720720616,0.000326849868827838,-0.00274615405993873,-0.000153837735516701,-0.00185246254628757,0.000100746409519414,-0.00556364436612434,-0.00030920790680578,-0.00376423688956968,-0.000222887830810098,-0.0102380612048487,-0.000597126407130855,-0.00526923457332098,-0.000602299209749797,-0.0152723208996078,-0.000502104004388441,-0.0048916479778574,-0.000989062229004719,-0.0198786082237613,-0.000446844432475903,-0.00439175970015996
2.78599999999991,0,0,-6.61099123945901e-05,0,2.17088340224396e-05,-0.000446347589547949,7.6585896016998e-06,-0.00117373067520433,3.59958128608107e-05,-0.0017427220957848,1.74659237631196e-05,-0.00137236290119781,0.000108021253883563,-0.0035932186193543,8.35823751695494e-05,-0.00211318528486519,0.000274891668070307,-0.00542757448057586,0.000155766857152111,-0.00149004099802834,0.000408444656763725,-0.00681987097529321,6.73583176561452e-05,-0.00159506541152841,0.000227573907056884,-0.00899316269504351,-0.000162740432368051,-0.00304819578800108,-0.00034831213026932,-0.0133641559948167,-0.000616876970194355,-0.00531165602518026,-0.00112536998328746,-0.0192043741422597,-0.000682201212176981,-0.00611494004143651
2.78799999999991,0,0,6.7852535462892e-05,0,-3.1166553775445e-05,-0.000531992665249832,-3.43582958212532e-05,-0.000876584006068638,-0.000106637859169289,-0.00230797420560838,-8.78322551254184e-05,-0.00251458438118794,-0.000246306355578923,-0.00458215365482359,-0.000117427130498243,-0.00199162719442816,-0.000438911940738973,-0.00658211509652598,-0.000136012937765303,-0.00202643707743862,-0.00058034399233068,-0.00850564577019161,-0.00010380669008385,-0.00167396111110625,-0.000487042628204893,-0.010130790150587,-1.22537887951165e-05,-0.00163883300029539,-0.000301809738930576,-0.0116467350383297,3.15434168246411e-05,-0.00161082291221818,-0.000228679496944539,-0.0131269329652396,-0.000109847045719298,-0.00132448269402976
2.78999999999991,0,0,-0.000113542482250883,0,-5.54932808567333e-05,-0.00103614221376422,-0.000117728598466668,-0.00191862484624539,-0.000193406106781243,-0.00275129011712665,-0.000223644515759009,-0.00151289459911379,-0.000391995015940106,-0.00483623511836494,-0.000266759641893086,-0.00262121229862843,-0.000561487291882822,-0.00751729817427114,-0.000226345971204972,-0.00264561383592868,-0.000680202846698803,-0.00998031100368602,-4.58264229924646e-05,-0.0022421430480711,-0.000811967968480754,-0.0112648600427825,4.90712502375312e-05,4.81193093423794e-05,-0.000992856855644035,-0.00980097216415879,-0.00014649140778483,0.00289942652293463,-0.00128441660556397,-0.00641632651543074,-0.000161045436780677,0.00347430604925621
