time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.352,0,0,0.00063002652516712,0,0.000196568165121095,0.00373137450527057,-0.000367124229443709,0.0066419548041446,-0.000643659329057749,0.0122709478907258,-0.00149962884250224,0.0103185951335724,-0.00297525681485062,0.0241467210769394,-0.00324819633078231,0.0135032964648328,-0.0071446114641392,0.0391019497602682,-0.00509696173050422,0.0163424398319931,-0.0130346089891238,0.0565657196597052,-0.00650639296924387,0.0183167112633902,-0.0199714438504868,0.0754013929385771,-0.00713218736734765,0.0191543653328175,-0.0274484484023418,0.0948835974593751,-0.00774579419318264,0.0197299824980393,-0.0353325562397694,0.114721350152476,-0.00795890282011229,0.0199668622181127
1.354,0,0,0.000498733194159533,0,1.43694386294892e-05,0.00425075990609204,-0.000875194048738703,0.00817912360917314,-0.00237710520884841,0.0156749137891078,-0.00377575040993778,0.0141112723957558,-0.00722101351493135,0.0316309781801904,-0.00571783479283669,0.0173311461048761,-0.0135789528582062,0.0498776226188438,-0.0069137062096395,0.0189852921234722,-0.0209606268077525,0.0694034145438474,-0.00792039665743953,0.0201439255508149,-0.0295081067171114,0.0902744384906145,-0.00939956536782077,0.0217458043474051,-0.0395633328277706,0.112763153404843,-0.0106659042199463,0.0231692031218823,-0.0506240460724784,0.136352546585075,-0.0112863004961105,0.0237415768456446
1.356,0,0,-0.000323236718485285,0,-0.00114282216290017,0.00548120382496211,-0.00243685958089494,0.0102495328003729,-0.00509167663686052,0.0191565337374331,-0.00563749510853723,0.0166935643438847,-0.0121485460011489,0.0378095923733349,-0.00824807347704211,0.0202236482552794,-0.0209949736270835,0.0587894655851193,-0.00926234327985667,0.0215280390567174,-0.0306921840145166,0.0808947802600987,-0.0102200139342004,0.0227324056595484,-0.0416901856062118,0.104453223243647,-0.0116690748509506,0.0243211736240307,-0.0541730393577774,0.129541978404476,-0.013210900828182,0.0257405608838902,-0.067765689317399,0.155591997302936,-0.0137758710593172,0.0262528398983774
1.358,0,0,-4.82821101199654e-05,0,-0.0010272665531252,0.00595656400430827,-0.00272077495768333,0.0114139418699889,-0.00619032063281944,0.0214886222981237,-0.00733061019873814,0.0187722849318503,-0.0151901491173176,0.0424377455050855,-0.0104755073341176,0.022698978232249,-0.026898778503649,0.0664940591206215,-0.0128810134220544,0.0252548882973581,-0.0405370089141592,0.0924517374154171,-0.0141864750520179,0.0264821537866366,-0.0549487703105013,0.119163419527707,-0.0147561796095407,0.0269971170839691,-0.0699287225717516,0.146399570605449,-0.0151714459886123,0.0274729459113358,-0.0852440627802687,0.17407387236647,-0.015400346276109,0.0277433334159457
1.36,0,0,0.00021176906425516,0,-0.000746908033781767,0.00594611346233374,-0.002430312407592,0.0113925691364136,-0.00577104083782824,0.0219813109957501,-0.00806420642305957,0.0204039990211519,-0.0167401790667291,0.0455779732433899,-0.0135865294772263,0.0262776741254814,-0.0321650887860983,0.0735035807894875,-0.0168039664881239,0.0291372280701558,-0.0497465021573654,0.103331425954907,-0.0181213915653228,0.0302719783319587,-0.067997301151413,0.133710825515101,-0.0180655456296259,0.0302593298615333,-0.0858404811545854,0.163774424609398,-0.0177633670242485,0.0299423684353961,-0.103762067598431,0.19375176586792,-0.0180900942305674,0.0300784072109728
1.362,0,0,0.000425411304956105,0,-0.000779330094535105,0.00659027936834655,-0.00270377534188916,0.0123427055409926,-0.00635066880676264,0.0235077861071543,-0.00862513493763296,0.0210474254084359,-0.0186167465024054,0.048387167193818,-0.0159117333351346,0.0283160662369871,-0.0372724662595323,0.0790463337549514,-0.0208628421143627,0.032437717374814,-0.0590791111711075,0.112186022893437,-0.0223005184668691,0.0335195483440429,-0.0813617392023399,0.145676586937692,-0.0223171304603491,0.0334788870538785,-0.103781991252803,0.179197575966873,-0.0224941092904335,0.0335736143068466,-0.126374240586713,0.212856797831708,-0.022692823691723,0.0336829498294479
1.364,0,0,-7.23992054847345e-05,0,-0.0013405639560505,0.006823186171717,-0.0036481326795051,0.0131918235338025,-0.00840390597877364,0.0252042048291105,-0.0107007985560852,0.0229771177845179,-0.0222430050469221,0.0513501673836959,-0.0169155811151129,0.0290289646398094,-0.0424387297089613,0.0829660341049355,-0.0232272506959569,0.0339126520548724,-0.0677752275742203,0.118421526457715,-0.0268452429133891,0.0365168819135807,-0.0952969053285473,0.15544402658087,-0.0279823756714148,0.037370109883257,-0.123588371842692,0.193059115209741,-0.0287228646066882,0.0379017794831011,-0.152724093421711,0.231206354751588,-0.0293771397296789,0.0383257511955581
1.366,0,0,-0.000429598938879222,0,-0.00159832432439478,0.00661794244863862,-0.00375995747119419,0.0130951615860619,-0.00917445381341895,0.0254314690308963,-0.011717640590883,0.0239383705122024,-0.0251878354131081,0.0534728115572341,-0.0198418352115115,0.0313596363864855,-0.047559129507962,0.0869149858463035,-0.024897915696896,0.0353707720391437,-0.0752726173249427,0.124188082923753,-0.0306295493135127,0.0392006992354693,-0.108221071311715,0.164808368707925,-0.0346663854622063,0.0416684675065722,-0.143848183577178,0.207025727638098,-0.0362200578092541,0.0425695863297195,-0.180288419524755,0.249737965077825,-0.0365602393847771,0.0427553056242174
1.368,0,0,0.000338716948176336,0,-0.00093212280049235,0.00683729792968758,-0.00333254935170338,0.0132943184795428,-0.00830087015046113,0.0259253754729646,-0.0119931805602153,0.0245757313963102,-0.0251173020683619,0.0548582387955701,-0.0216016198818676,0.0328934916241888,-0.0510628645102486,0.0907975159446073,-0.0295068106030255,0.0383449634308295,-0.0831282940938353,0.13080887238468,-0.0345812066082319,0.0415505685311805,-0.120695953841264,0.174113199554849,-0.0408119252402765,0.0451250167187442,-0.163752723705663,0.220487402964148,-0.0447106898716211,0.047269718297012,-0.209100322972855,0.268088220767322,-0.0456728526800855,0.047786537081761
1.37,0,0,0.000242939874340355,0,-0.00126599469034111,0.0073614945913354,-0.00368521997133897,0.0139084999930949,-0.00865321420021476,0.0266452677759555,-0.0115719936183062,0.0242581343507128,-0.0254456380445378,0.0556582283939173,-0.0223426783094833,0.0335072777669082,-0.0533013100765995,0.0930149642121548,-0.0333715140790899,0.0409276719724682,-0.0909827810778584,0.136460836278259,-0.0411832733844099,0.0454708114776654,-0.134692118004863,0.183288825756976,-0.0460273982864808,0.0480703772306004,-0.183839686222405,0.232889833395982,-0.0521406442772376,0.0510600968769829,-0.237571827091192,0.284722524590114,-0.0543553572586529,0.0521308793693436
1.372,0,0,-0.000110285398217594,0,-0.00146254243106162,0.0071825528324842,-0.00404198457448685,0.0139707299573551,-0.00963527009185122,0.026968681645343,-0.0127516569703523,0.0251882025542581,-0.0274058187973633,0.0566499831994887,-0.0230722157521673,0.0340030723468799,-0.0565083635814726,0.0947342294311803,-0.0351916538445319,0.0419482000252165,-0.0980482571521647,0.140255869129604,-0.0475570536829267,0.0486970611253267,-0.149677571280175,0.191017182394283,-0.054911295727816,0.0523562902326427,-0.205900785537881,0.244038871020111,-0.057266289903133,0.0535187583610232,-0.263753984451673,0.297817339640731,-0.0581972622774689,0.0539408742769053
1.374,0,0,-3.76396816274124e-05,0,-0.00126119535857699,0.00658174043700594,-0.00356828718663572,0.0132210215571369,-0.0093619750045471,0.0262455947609814,-0.0134247935605832,0.0257180795906661,-0.0288495077891407,0.057184368689583,-0.0256373682974968,0.0356493829713782,-0.0606688533033898,0.0969060175643897,-0.03836315693753,0.0437190174900354,-0.105676424194248,0.144230334671045,-0.0517213989560284,0.0508372376332002,-0.163668768883714,0.197997665952496,-0.0626167763810526,0.0558973083832457,-0.227559180209595,0.254464203649288,-0.0635564430527355,0.0563543046007051,-0.290288108927615,0.310479377829489,-0.0624004263736217,0.0558594633342375
1.376,0,0,-0.000120369706438043,0,-0.00115717307906255,0.00647333447663735,-0.00333975360270491,0.0128447650066854,-0.00871049261182216,0.0255415281025953,-0.0127830247950626,0.0253776990853144,-0.028744181622237,0.0570426509612627,-0.027835366715532,0.0373738736121097,-0.0644938790042471,0.0992973920555293,-0.0432253274496302,0.0465509862358419,-0.114838691815847,0.149488196662873,-0.0570187871378408,0.0533898568715678,-0.176651650545345,0.205094288936263,-0.0663755215378516,0.057615907493226,-0.246269053272864,0.264111597974185,-0.0724688059334926,0.0602039520051624,-0.319986102381573,0.324820554134422,-0.0742859051009008,0.0609424227152529
1.378,0,0,0.000288660704296118,0,-0.000985799034183586,0.00662138180842178,-0.0032907537370874,0.0131296504024352,-0.00874068943428633,0.0261438756112108,-0.0132544275362328,0.0257436423945948,-0.0292620347367446,0.0579825483961703,-0.028842857843142,0.037923944562877,-0.0679295659740723,0.101734174268806,-0.0484744447509654,0.0491149030591532,-0.123564989744224,0.154347166026305,-0.0613355780671134,0.0553498970071998,-0.189585654815736,0.211766101072622,-0.0702985399015808,0.0592940852994291,-0.265013659502227,0.273146488830365,-0.0803280667355814,0.0633460090061229,-0.34824334651048,0.337629796613098,-0.0843837831513616,0.0649525842499662
1.38,0,0,-0.000259105879046993,0,-0.00136309448771427,0.00671910647486331,-0.00374987271771775,0.0134347900691213,-0.00981888836784871,0.0267385306477262,-0.0142218001720061,0.0266461688771011,-0.0320276049283525,0.0598140648079034,-0.0307713701885219,0.0392269329423616,-0.0718872073591887,0.104377362813836,-0.048950496772877,0.0494875245484509,-0.12979690260949,0.158155492071431,-0.0663536991262133,0.0575691957053681,-0.202593750502367,0.218465601171757,-0.0789346308062367,0.0628006325570536,-0.285305678699171,0.282764648342071,-0.0853901212638966,0.0653328473025582,-0.371178555007316,0.348289347061787,-0.0860711484328831,0.0655996831071127
1.382,0,0,-5.05757543042774e-05,0,-0.00141784580589906,0.0069264014810276,-0.00405257076554472,0.014048055162291,-0.0108513508064897,0.0281734478857412,-0.016024536138055,0.0281711012925792,-0.0347112489486441,0.0624697290537197,-0.0321845443405835,0.0400234847093701,-0.0756359096838495,0.107548091017271,-0.0499370306393072,0.0499423965326976,-0.135580831504473,0.162189950058317,-0.0704342803390439,0.0593417487027059,-0.215547478133328,0.225349095674076,-0.0868444909975136,0.0658563458560844,-0.30448327332569,0.292004048720693,-0.0891571073141065,0.0667629343021138,-0.393355857061513,0.358669761575188,-0.0887875724354138,0.0666305030666132
1.384,0,0,4.46237637075662e-05,0,-0.00153381106971043,0.00784847141638428,-0.0046413519413965,0.0153440624476766,-0.0116459068917432,0.0299605728984316,-0.0163844544404338,0.0286305029948964,-0.0359952125234704,0.064654647324901,-0.0328790341767502,0.0405562707190967,-0.0789620337592275,0.110901222933722,-0.0538206455296133,0.0518515457229611,-0.143789943770534,0.167753258244147,-0.0752939737285931,0.0613029512189337,-0.227115457758763,0.232237741925599,-0.0902342578884251,0.067115225986489,-0.320770681383134,0.300643297663803,-0.0960985014003615,0.0693026699820002,-0.417477469306121,0.370173115582161,-0.0969745152489876,0.0696291852507822
1.386,0,0,0.000146837376326422,0,-0.00182187080295732,0.00832389732122733,-0.00510144478257159,0.0159626947095198,-0.012223274472902,0.0309962445845773,-0.0168278584114991,0.0291249322020824,-0.0374671020596329,0.0664798502312088,-0.0350162013017467,0.0419351792210476,-0.0839236550417998,0.114594035474192,-0.0580175597618744,0.0539168318723249,-0.15274407015361,0.173208286436634,-0.0782447202874249,0.0625737997779669,-0.23795373766708,0.238503395267154,-0.0915222000013454,0.0676996714117253,-0.335821303636846,0.308461795001921,-0.103112251054267,0.071797770922506,-0.441314718691817,0.381083185534683,-0.106385462787993,0.0729347468329426
1.388,0,0,0.000105427496956421,0,-0.00148873365191002,0.0079119638687809,-0.00480830656448852,0.0157642046637493,-0.0127550665131496,0.0312288138739791,-0.0188244943187161,0.0306691835770471,-0.0412317179363819,0.0686906196450785,-0.0386027512384683,0.0438766535797607,-0.0907346676131635,0.118282567805876,-0.0604452947935453,0.0548744018163549,-0.160731333846615,0.177355177401243,-0.0794359357781158,0.0629692163573848,-0.249187327764751,0.243776699282793,-0.0967623020449608,0.0694947732177518,-0.351652528394192,0.315310541888821,-0.107456663791924,0.0732717878663163,-0.461407766083002,0.389368634799192,-0.110711878460524,0.0743947205537645
1.39,0,0,-0.000298511048083967,0,-0.00193180619131867,0.00763536752583104,-0.00520524771165961,0.0156074716998865,-0.014022517676416,0.0315413566518559,-0.0207879410605226,0.0320767811990099,-0.0452916922265408,0.0707986768892235,-0.042000691880221,0.0457518194747548,-0.0970229946406388,0.121558109748997,-0.0611051584603678,0.0553228306243865,-0.168664865006158,0.181361977694094,-0.0822450696757483,0.0641497296078235,-0.26069679039749,0.249185430118629,-0.100985691681407,0.0710658681287046,-0.367380363595301,0.322208417963465,-0.109809679315435,0.0740889753188598,-0.477561346537648,0.396434491562709,-0.110209113814514,0.0742371004555259
1.392,0,0,-0.000222074726368245,0,-0.00199162442740722,0.00840301618330225,-0.00574337058830353,0.0169083075683872,-0.0150674873595235,0.0333967346473375,-0.0214959061628144,0.0327031928500667,-0.0469981629383087,0.0730475013073084,-0.0427904268282976,0.0461634070993433,-0.101262662427892,0.124963011330414,-0.0658386213061599,0.0572637102561113,-0.177346984398331,0.186545480843936,-0.0862922937044059,0.0656274169763361,-0.272848516764281,0.255559957420278,-0.103319459718765,0.0718166608623575,-0.380808785914967,0.328985309023011,-0.11129837234689,0.0745704170248057,-0.492944074875028,0.403850293970598,-0.11247546857123,0.074985442230751
1.394,0,0,0.000387552585783733,0,-0.00214737253188554,0.00939221328488068,-0.00645343834162004,0.0180100562566355,-0.0156088724459081,0.0350950770821008,-0.0219028337204582,0.0331282847370264,-0.0478695907084331,0.0751455409417778,-0.0437996643678484,0.0468667153349084,-0.104695378162794,0.128359863782374,-0.0697836118690323,0.059120536054944,-0.186364252069132,0.192210108763769,-0.0916763546534089,0.0677117614223573,-0.284721714229418,0.262349636158061,-0.104117233274768,0.0721648772668454,-0.392877247719698,0.335900370335406,-0.11168063003221,0.0747291609462089,-0.506703498762754,0.411336011241158,-0.1146425418103,0.0757148167677673
1.396,0,0,-1.20076394246059e-05,0,-0.00234009594040148,0.00954393969551922,-0.00670107666435663,0.0185417631066044,-0.0165653340337409,0.0359672658000564,-0.0228235835078409,0.0339357280852345,-0.0506158074181577,0.0770877780550052,-0.0461515335059318,0.0480668833723658,-0.109930967787013,0.131456206304681,-0.0728086807182076,0.0603119821547256,-0.194551891077895,0.196452359324572,-0.09511961266716,0.0689308005784296,-0.296087790188432,0.267675136267043,-0.106221619804746,0.0728795215189008,-0.405622235028777,0.341667917036276,-0.111796445030908,0.0747592887287599,-0.517661931713882,0.416513900272303,-0.112161330886012,0.0748800076251807
1.398,0,0,6.63545764977857e-06,0,-0.00231366183847016,0.0090248967163499,-0.00681758153805892,0.0180894557701658,-0.0176423182464013,0.0359971321276364,-0.025537341843388,0.0354868534819047,-0.0547840023945575,0.0787639595698032,-0.0493234920496762,0.0495745262620713,-0.116855609635235,0.134288548270357,-0.0743538918309843,0.0609245211876359,-0.202396437337725,0.199581668418802,-0.095870468888888,0.069198950817239,-0.306563869484096,0.271694480906537,-0.110515362337998,0.0742710868229986,-0.41783743096058,0.346261477417562,-0.110914117531257,0.0744549064601751,-0.528327500733236,0.420585110138797,-0.110217709868694,0.0742430224367776
1.4,0,0,-0.000506801883903329,0,-0.0023882943175147,0.00875696209518908,-0.00653996038503679,0.0179653526429925,-0.0179141787017454,0.0359946746667808,-0.0263278256784107,0.0362798253041598,-0.0578145866537519,0.0803739889139713,-0.0534545213849757,0.0516236882048385,-0.123146638516585,0.137436080759299,-0.0768472857760207,0.0619627965700403,-0.210720839655432,0.203573505303258,-0.0977558003515469,0.0698943499631739,-0.315507487952394,0.275929636725157,-0.109875862854128,0.074120717539704,-0.427762801469532,0.350836445069517,-0.112924151041055,0.0751524119586253,-0.540319126814583,0.425862008627054,-0.112525395620857,0.0749993993081387
1.402,0,0,0.000339674301813812,0,-0.00226477940828838,0.00959786611249887,-0.00715709533411887,0.0188926862775286,-0.0183882164157414,0.0374861363122047,-0.0270771431093269,0.0367028379043487,-0.0589278281991475,0.0822169627613934,-0.0548075256744414,0.0523021950823838,-0.127986093062957,0.140808280868819,-0.0819812907111181,0.0639683350832293,-0.219281171695214,0.208286012842369,-0.0988611680894775,0.0702640577350952,-0.323379064970876,0.280399389808972,-0.108810307224268,0.0737262052307414,-0.435744545562769,0.355336852427139,-0.115883710741802,0.0760809093741486,-0.552864916944022,0.431844539966877,-0.117336738512792,0.0766042876210804
1.404,0,0,-0.000143372698746321,0,-0.00287959516256819,0.0102316566491467,-0.00799851577248202,0.0200574520540534,-0.0200046648040583,0.0391061512695941,-0.0276880933775501,0.0372855572021441,-0.0611618011721134,0.0842883104205952,-0.0557959182838783,0.0528353011664541,-0.13195164873555,0.143675300072163,-0.0847494685265759,0.0650542664862883,-0.225888321936769,0.212188382015305,-0.100689195347242,0.070961286449958,-0.330912171048612,0.284667002027793,-0.10911663169914,0.0738938994093247,-0.444079347966019,0.359894279372692,-0.116414177828604,0.0763184510672373,-0.56275461761133,0.436923373155676,-0.119799695006464,0.0773832858876247
1.406,0,0,1.59623069189663e-05,0,-0.00294733308667107,0.0104137916487995,-0.00861634973055077,0.020538622297195,-0.0215591797767878,0.0403308370047921,-0.0303433807494182,0.0388429821853113,-0.0654336271888785,0.0868944613419348,-0.0575269601118112,0.0535745758695025,-0.135920483559338,0.146132564173339,-0.0829102381659386,0.0643630310914879,-0.229723458656246,0.214534806684652,-0.103415812541016,0.0718524769494021,-0.338603115241228,0.288278223803866,-0.112767911492781,0.0750547426040082,-0.453283494777173,0.363983132846653,-0.116183357546769,0.0761745595211845,-0.568855007670898,0.439990352337294,-0.115015129544973,0.0758433609176801
1.408,0,0,-0.000107037780470313,0,-0.00304031843477469,0.0104577455526235,-0.00877680645617525,0.0209424782956512,-0.0228728828298345,0.0413377050810191,-0.032498281997006,0.040206479791574,-0.0688174682201544,0.0890102695291174,-0.0590502406901473,0.0542541667702704,-0.139718610474831,0.148443209455747,-0.0823715277740897,0.0641355647115954,-0.233098525724121,0.216723554558857,-0.103888701554012,0.0720614872313284,-0.345019766711517,0.291488669284672,-0.117087746564601,0.076485391383243,-0.461545086977562,0.367805020458452,-0.114387468386206,0.0756601477173317,-0.575190309428646,0.443196921522274,-0.113512363682438,0.0753288053174867
1.41,0,0,-0.000162505457456555,0,-0.00348748538381538,0.0111828493070803,-0.00978599655934363,0.0218871631865516,-0.0237329794782516,0.0424754253164283,-0.0321663633116214,0.0400755811888878,-0.069735408829494,0.0902278296920564,-0.0599806541719422,0.0547551256189026,-0.14267165702207,0.150537354377423,-0.0851886216037635,0.0652702300098912,-0.238159255989563,0.219593828449505,-0.105004517744564,0.0724379039728849,-0.349642604285949,0.294230766736422,-0.116352641898965,0.0762429129697409,-0.467270639618471,0.370908182424431,-0.117681187095789,0.0766809747690914,-0.583637927457947,0.447184787365468,-0.115705773179781,0.0760658797093911
1.412,0,0,0.000328385473115004,0,-0.00336351550082417,0.011498118769566,-0.0097782026022442,0.022206778908901,-0.0238238512446507,0.0430468781417399,-0.0325885322213992,0.0403090710388761,-0.0700142514888977,0.0908807603584067,-0.060556096712725,0.0549757796334416,-0.145103066744015,0.152007245069097,-0.0885788323478379,0.0664799816872505,-0.243569659867328,0.22210772550404,-0.105787585932586,0.0726979143253212,-0.353548893737663,0.296247265551415,-0.113632283187023,0.0753872083133314,-0.47112382595294,0.372910472141356,-0.121084548494774,0.077810132498398,-0.593803917352861,0.451223759437884,-0.123134961454416,0.0784628618894662
1.414,0,0,-0.000226151318094437,0,-0.00327027292791305,0.0108673218564865,-0.00936952229785079,0.0215462727802683,-0.0235677452186365,0.0422219516539984,-0.0329035225702878,0.040592493225169,-0.0713431077376779,0.0909101057113043,-0.0627457833718973,0.0560391228617061,-0.148023246432812,0.152770727234846,-0.0897461952968465,0.0669965002143981,-0.246753452721258,0.223013220303891,-0.106011541190167,0.0728014394973217,-0.357348594518382,0.297380653790008,-0.114780011250376,0.0757536893774787,-0.475818661416792,0.374349838622998,-0.122248197259327,0.0781704457045831,-0.600664259850332,0.453342557870335,-0.126070535581631,0.0793905099157811
1.416,0,0,1.68268795400512e-05,0,-0.00305619989215102,0.0104464174981272,-0.00887766250595248,0.0208865377075918,-0.0232587701251985,0.0414989930856252,-0.0337906240639657,0.0409213969037111,-0.0726235691277818,0.0908066354589359,-0.0649235596275415,0.0568122523148666,-0.15034489865467,0.152962167312912,-0.088533605862628,0.0664373040478812,-0.24802865365543,0.222770145363951,-0.106120090495086,0.072800504900211,-0.360885681368039,0.297841045220917,-0.118185390925504,0.076849023226825,-0.481785063657404,0.375560307225222,-0.122070202365945,0.0781093765418246,-0.602674775779267,0.45330631986688,-0.119942712400919,0.0774460349992394
1.418,0,0,-0.000440055616114424,0,-0.00303196305732267,0.0102113270778448,-0.00874777714197714,0.0207719522130656,-0.0232441243007625,0.0413453513173036,-0.0336180770717735,0.040960529527544,-0.0723920452318689,0.0906570696777906,-0.0642753068215455,0.0566589477900296,-0.149820022180123,0.152796334529238,-0.0897459680946903,0.0669765424792362,-0.249021635259496,0.223191091570197,-0.108062144877022,0.0734927022138355,-0.364158146982319,0.299036666131391,-0.120796970344299,0.0776738994241969,-0.485685149592526,0.376968798639131,-0.120320765739552,0.0775574958590275,-0.605137804846592,0.45425054505295,-0.119393946794393,0.0772581867479308
1.42,0,0,0.000274333480173002,0,-0.00322546409099948,0.0110637044730317,-0.00937628359200453,0.0215898657148984,-0.0232569509319485,0.0421914961264369,-0.0325547385956933,0.0402659574293614,-0.0702492273231884,0.0904115238375812,-0.0621077232667207,0.0556706198422963,-0.147356130445118,0.152361504981234,-0.0911637058645954,0.0674669327098834,-0.250199772483895,0.224006606320681,-0.112167271472298,0.0748607924718907,-0.366922519570963,0.300382700638531,-0.119186812090093,0.0772000131599314,-0.48706506919232,0.377890365392443,-0.121363820088089,0.0779012960705542,-0.608601822082946,0.455844668700737,-0.12115957709,0.0778383139922271
1.422,0,0,-8.89488891820653e-05,0,-0.00336946049927345,0.0113094229174125,-0.00956034695814114,0.021887308189819,-0.0230829386766864,0.0423119010703129,-0.0311377531575217,0.039496565406927,-0.0684042605095599,0.0897199168818506,-0.0606279788752244,0.0550786764253608,-0.145396616319877,0.151640701637763,-0.09309335867705,0.0682047103235738,-0.250414080541984,0.224031637726437,-0.114193718368039,0.0755050282103478,-0.367805358388657,0.300616978963757,-0.119231493725929,0.0771959296127461,-0.488524170246439,0.378298666412412,-0.121857699166572,0.0780382595464089,-0.611055931632983,0.456559647923521,-0.123048179039885,0.0784318566168046
1.424,0,0,0.00013359834518775,0,-0.00299857479281545,0.0104640864096536,-0.00871730199544738,0.0207471477126767,-0.022153713077923,0.0408605187123626,-0.0315734142147896,0.0396797698408436,-0.0682400251793157,0.0886377511776496,-0.0613231660562407,0.0553618697455927,-0.14523222650344,0.150565063362327,-0.0918678700908671,0.0677407319730413,-0.248629253008954,0.222427987017324,-0.112533999039818,0.0750185079143851,-0.367234313113669,0.299434579765941,-0.122972121359037,0.0784079221465364,-0.490292147593739,0.377876859158503,-0.122270483401948,0.078207926680356,-0.611639447970719,0.455779731705542,-0.120615630078153,0.0776614369776823
1.426,0,0,-0.000319181795424496,0,-0.00260135683824602,0.00964286220396302,-0.00769061133158565,0.0195513365484645,-0.0209920166786348,0.0392660641360447,-0.0313089288026322,0.0394560685607573,-0.0683014269449769,0.0875142016940818,-0.0633206421378934,0.0561365342730023,-0.14521940785325,0.149360279062023,-0.0893968217057964,0.0668007229149863,-0.245987177922989,0.220245301832122,-0.112057577149559,0.0747787999091087,-0.365486005752225,0.297466917391041,-0.124192806216933,0.0787441766789945,-0.490558801150592,0.376509732423697,-0.124319092345301,0.0788071245198437,-0.613269660248432,0.454830954478042,-0.122148272887777,0.0781483336266023
1.428,0,0,-0.000165993285845085,0,-0.00268777692425355,0.00941729316923137,-0.00768097113311302,0.0192655356992361,-0.0206238816834686,0.038657803755897,-0.0305755145602114,0.0390264600200428,-0.0665765157504612,0.0863049822028973,-0.0616584736347564,0.0554748209944981,-0.142968868119342,0.147992918742748,-0.0901289758313391,0.0670927589731539,-0.244198573035795,0.219100876591627,-0.110747850821858,0.0744170362269456,-0.362104869683249,0.295876862147917,-0.123805318628646,0.0786740410474502,-0.488145640496922,0.375259196103398,-0.127340959308243,0.0798084095260852,-0.61608217139146,0.455240472376836,-0.127899474571976,0.0799675347889585
1.43,0,0,-6.16263401558383e-05,0,-0.00265252101976782,0.0101326204470106,-0.00788301630921099,0.0199514510614189,-0.0203055658539569,0.0393280675384558,-0.0290785486863907,0.0380597570777055,-0.0636918000486372,0.0855972991514032,-0.0589329554199402,0.0542414077529001,-0.13918614710312,0.146845244791742,-0.0911886291441873,0.0674604607836969,-0.241459016755051,0.218261960339175,-0.110918692803589,0.0744175230429914,-0.357949040526503,0.294540063806719,-0.121591327913916,0.0779467022943604,-0.484698154970191,0.374123968184374,-0.13110971210347,0.0809266424484424,-0.617000518807032,0.455439427778254,-0.132717294582546,0.0814621465357907
1.432,0,0,0.000204493349289934,0,-0.0028476239146458,0.0103211353067093,-0.00817029911040664,0.0201209294862659,-0.0200479474994462,0.0392734395106853,-0.0280934534959956,0.037564034089576,-0.0623200658769821,0.0850688114246551,-0.0575521925433773,0.0536572323699025,-0.135434540183391,0.145428956221997,-0.0880706866105672,0.0663361471982161,-0.23601249152969,0.216300220631684,-0.111300156904685,0.0745819144920462,-0.35387605756768,0.293064644884347,-0.123374116790567,0.0785550242060368,-0.481457448759324,0.372926174919006,-0.130970821627536,0.0809248766441804,-0.613864072389237,0.454285805472666,-0.132713135252186,0.0814548093958868
1.434,0,0,-0.00019988508062924,0,-0.00261161196514988,0.00981570956763492,-0.00766839035193358,0.0195978322785806,-0.0201682714152098,0.0388455657848705,-0.0290560670764581,0.0379956683181438,-0.0623695454308621,0.0844913459678854,-0.0557418884811104,0.052748194859785,-0.132128461426313,0.143412559342792,-0.083817896441162,0.0647354208575755,-0.229353769509001,0.213059552493794,-0.109831062202417,0.074091716207282,-0.3494086232023,0.290484834073065,-0.127503896814063,0.0797950587491368,-0.478479435912903,0.370808613664302,-0.129316316569627,0.0803987094090061,-0.607273606778476,0.451053437955867,-0.128564386465022,0.0801809788875848
1.436,0,0,-0.000112272139239359,0,-0.00273221955944902,0.00959660479177145,-0.00773984595653177,0.0193192878828174,-0.0198439010929292,0.0381799951320181,-0.0281724452244809,0.0374117057892023,-0.061040514241022,0.083275997549246,-0.0544685297596881,0.0520856429731405,-0.128715703392059,0.141293251020123,-0.0811652689018383,0.0636278074239661,-0.223884996496851,0.210164906190091,-0.109253529595092,0.0738465345965199,-0.343524532446988,0.287437257246037,-0.12749878405158,0.0798010841130364,-0.473391910870174,0.367968948311306,-0.12929726072793,0.080386467224859,-0.600530930493173,0.447697548083602,-0.126004073786183,0.0793662937396768
1.438,0,0,-0.000190936302108575,0,-0.00254332127690231,0.00966072246301469,-0.00722271982761472,0.0189997018000936,-0.0184438033695219,0.0373851759075161,-0.0261988954194946,0.036173550614592,-0.0574894028510688,0.0813327371084516,-0.052847204858023,0.0514182031134975,-0.124887203918498,0.139276147375824,-0.081754100754701,0.0639816849374209,-0.220028786797828,0.208205583711648,-0.107084484661468,0.0731898784430832,-0.336680246841413,0.284561675636409,-0.124404724622287,0.0788507281553874,-0.46460719754225,0.364548981452079,-0.130424805323757,0.080751734891412,-0.595745852137531,0.445521903048431,-0.131285062340685,0.0810288513579425
